4.404	4.05383	7.06299	22.3338
4.406	4.26263	7.21925	22.2594
4.408	4.46778	7.37269	22.1898
4.41	4.66935	7.52338	22.1249
4.412	4.86738	7.67137	22.0648
4.414	5.06193	7.81672	22.0095
4.416	5.25308	7.95948	21.9589
4.418	5.44086	8.09971	21.9132
4.42	5.62534	8.23742	21.8723
4.422	5.80658	8.37264	21.8361
4.424	5.98462	8.5054	21.8047
4.426	6.15951	8.63571	21.778
4.428	6.33131	8.76357	21.7561
4.43	6.50005	8.88897	21.7389
4.432	6.66578	9.01191	21.7263
4.434	6.82852	9.13236	21.7184
4.436	6.98833	9.2503	21.7151
4.438	7.14521	9.36569	21.7164
4.44	7.29921	9.4785	21.7222
4.442	7.45032	9.58866	21.7325
4.444	7.59858	9.69613	21.7471
4.446	7.74398	9.80085	21.7662
4.448	7.88654	9.90273	21.7895
4.45	8.02625	10.0017	21.817
4.452	8.1631	10.0977	21.8488
4.454	8.29709	10.1906	21.8845
4.456	8.42819	10.2804	21.9243
4.458	8.55638	10.3669	21.968
4.46	8.68164	10.45	22.0155
4.462	8.80393	10.5296	22.0666
4.464	8.92321	10.6056	22.1214
4.466	9.03944	10.6779	22.1797
4.468	9.15258	10.7464	22.2413
4.47	9.26256	10.8109	22.3061
4.472	9.36932	10.8714	22.3741
4.474	9.47281	10.9276	22.445
4.476	9.57296	10.9795	22.5187
4.478	9.66969	11.0269	22.5951
4.48	9.76293	11.0698	22.674
4.482	9.85261	11.1079	22.7552
4.484	9.93863	11.1411	22.8386
4.486	10.0209	11.1694	22.924
4.488	10.0994	11.1926	23.0112
4.49	10.1739	11.2105	23.0999
4.492	10.2444	11.2231	23.1901
4.494	10.3109	11.2303	23.2814
4.496	10.3731	11.232	23.3738
4.498	10.4311	11.228	23.4669
4.5	10.4846	11.2183	23.5605
4.502	10.5337	11.2027	23.6545
4.504	10.5783	11.1813	23.7486
4.506	10.6181	11.1539	23.8425
4.508	10.6532	11.1206	23.9361
4.51	10.6835	11.0811	24.0291
4.512	10.7089	11.0356	24.1212
4.514	10.7292	10.984	24.2122
4.516	10.7445	10.9263	24.3019
4.518	10.7546	10.8625	24.3901
4.52	10.7596	10.7926	24.4764
4.522	10.7592	10.7166	24.5607
4.524	10.7536	10.6346	24.6428
4.526	10.7425	10.5466	24.7223
4.528	10.7261	10.4527	24.7992
4.53	10.7043	10.353	24.8731
4.532	10.6769	10.2476	24.9439
4.534	10.6441	10.1366	25.0113
4.536	10.6059	10.02	25.0752
4.538	10.5621	9.89814	25.1354
4.54	10.5129	9.77103	25.1917
4.542	10.4583	9.63886	25.2439
4.544	10.3982	9.5018	25.2919
4.546	10.3328	9.36004	25.3356
4.548	10.2621	9.21375	25.3747
4.55	10.1861	9.06315	25.4092
4.552	10.1049	8.90844	25.439
4.554	10.0186	8.74984	25.464
4.556	9.92731	8.58756	25.484
4.558	9.8311	8.42184	25.4991
4.56	9.73007	8.25292	25.5092
4.562	9.62436	8.08102	25.5142
4.564	9.51407	7.9064	25.5141
4.566	9.39935	7.7293	25.5089
4.568	9.28034	7.54995	25.4986
4.57	9.15717	7.36862	25.4832
4.572	9.03002	7.18554	25.4627
4.574	8.89903	7.00097	25.4372
4.576	8.76437	6.81513	25.4067
4.578	8.62622	6.62828	25.3713
4.58	8.48475	6.44065	25.331
4.582	8.34014	6.25247	25.286
4.584	8.19257	6.06396	25.2362
4.586	8.04223	5.87535	25.1819
4.588	7.8893	5.68685	25.1231
4.59	7.73398	5.49866	25.0599
4.592	7.57645	5.31099	24.9926
4.594	7.41691	5.12402	24.9211
4.596	7.25554	4.93795	24.8456
4.598	7.09254	4.75293	24.7663
4.6	6.92809	4.56914	24.6833
4.602	6.76238	4.38673	24.5968
4.604	6.59559	4.20585	24.5069
4.606	6.4279	4.02662	24.4137
4.608	6.2595	3.84919	24.3175
4.61	6.09055	3.67366	24.2184
4.612	5.92122	3.50014	24.1165
4.614	5.75168	3.32873	24.012
4.616	5.58208	3.15952	23.905
4.618	5.41259	2.99258	23.7957
4.62	5.24336	2.82798	23.6843
4.622	5.07451	2.66578	23.5709
4.624	4.9062	2.50604	23.4557
4.626	4.73855	2.34879	23.3387
4.628	4.5717	2.19408	23.2202
4.63	4.40574	2.04191	23.1002
4.632	4.24081	1.89232	22.979
4.634	4.07701	1.74531	22.8567
4.636	3.91442	1.60089	22.7333
4.638	3.75316	1.45906	22.609
4.64	3.59329	1.31979	22.4839
4.642	3.4349	1.18309	22.3582
4.644	3.27807	1.04891	22.2319
4.646	3.12285	0.917252	22.1052
4.648	2.96931	0.788064	21.9782
4.65	2.8175	0.661313	21.8509
4.652	2.66747	0.536958	21.7235
4.654	2.51925	0.414953	21.596
4.656	2.37288	0.295245	21.4685
4.658	2.22839	0.177782	21.3412
4.66	2.08581	0.0625054	21.2141
4.662	1.94514	-0.0506452	21.0872
4.664	1.8064	-0.161733	20.9607
4.666	1.6696	-0.270826	20.8345
4.668	1.53474	-0.377991	20.7089
4.67	1.40182	-0.483301	20.5837
4.672	1.27082	-0.586828	20.4592
4.674	1.14174	-0.688646	20.3353
4.676	1.01456	-0.788834	20.212
4.678	0.889253	-0.887468	20.0895
4.68	0.765803	-0.984628	19.9678
4.682	0.644178	-1.08039	19.8469
4.684	0.524346	-1.17485	19.7269
4.686	0.406272	-1.26808	19.6078
4.688	0.289917	-1.36016	19.4896
4.69	0.17524	-1.45117	19.3723
4.692	0.0621959	-1.54122	19.2561
4.694	-0.0492621	-1.63037	19.1409
4.696	-0.159184	-1.71871	19.0267
4.698	-0.267622	-1.80633	18.9137
4.7	-0.374631	-1.89332	18.8017
4.702	-0.480268	-1.97976	18.6909
4.704	-0.58459	-2.06574	18.5812
4.706	-0.68766	-2.15135	18.4728
4.708	-0.789539	-2.23667	18.3655
4.71	-0.890291	-2.32179	18.2595
4.712	-0.989983	-2.4068	18.1547
4.714	-1.08868	-2.49179	18.0511
4.716	-1.18645	-2.57684	17.9489
4.718	-1.28337	-2.66204	17.848
4.72	-1.3795	-2.74747	17.7484
4.722	-1.47492	-2.83323	17.6502
4.724	-1.5697	-2.91941	17.5533
4.726	-1.66392	-3.00609	17.4579
4.728	-1.75764	-3.09335	17.3639
4.73	-1.85096	-3.18129	17.2713
4.732	-1.94393	-3.27	17.1802
4.734	-2.03664	-3.35956	17.0906
4.736	-2.12918	-3.45006	17.0025
4.738	-2.22161	-3.54159	16.9159
4.74	-2.31401	-3.63424	16.831
4.742	-2.40648	-3.72809	16.7476
4.744	-2.49908	-3.82323	16.6659
4.746	-2.5919	-3.91976	16.5859
4.748	-2.68502	-4.01776	16.5075
4.75	-2.77853	-4.11732	16.4309
4.752	-2.87249	-4.21853	16.3561
4.754	-2.96701	-4.32148	16.2832
4.756	-3.06216	-4.42626	16.212
4.758	-3.15803	-4.53295	16.1429
4.76	-3.25469	-4.64165	16.0756
4.762	-3.35224	-4.75244	16.0104
4.764	-3.45076	-4.86542	15.9472
4.766	-3.55034	-4.98067	15.8862
4.768	-3.65105	-5.09829	15.8274
4.77	-3.75299	-5.21835	15.7708
4.772	-3.85625	-5.34095	15.7165
4.774	-3.9609	-5.46618	15.6646
4.776	-4.06703	-5.59412	15.6152
4.778	-4.17473	-5.72485	15.5683
4.78	-4.28409	-5.85848	15.524
4.782	-4.39519	-5.99507	15.4824
4.784	-4.50811	-6.13471	15.4436
4.786	-4.62295	-6.27748	15.4078
4.788	-4.73979	-6.42346	15.3749
4.79	-4.85871	-6.57274	15.3451
4.792	-4.9798	-6.72537	15.3185
4.794	-5.10313	-6.88145	15.2953
4.796	-5.2288	-7.04103	15.2755
4.798	-5.35688	-7.20418	15.2593
4.8	-5.48746	-7.37096	15.2469
4.802	-5.62061	-7.54144	15.2382
4.804	-5.75642	-7.71566	15.2336
4.806	-5.89495	-7.89367	15.2332
4.808	-6.03627	-8.07552	15.237
4.81	-6.18047	-8.26123	15.2454
4.812	-6.32761	-8.45084	15.2584
4.814	-6.47776	-8.64436	15.2763
4.816	-6.63097	-8.84181	15.2992
4.818	-6.7873	-9.04318	15.3273
4.82	-6.94682	-9.24847	15.3609
4.822	-7.10956	-9.45765	15.4001
4.824	-7.27557	-9.67068	15.4451
4.826	-7.44489	-9.88753	15.4963
4.828	-7.61755	-10.1081	15.5537
4.83	-7.79358	-10.3324	15.6178
4.832	-7.97299	-10.5602	15.6886
4.834	-8.15579	-10.7915	15.7664
4.836	-8.34198	-11.0261	15.8515
4.838	-8.53155	-11.2638	15.9442
4.84	-8.72448	-11.5045	16.0447
4.842	-8.92074	-11.748	16.1533
4.844	-9.12027	-11.994	16.2702
4.846	-9.32302	-12.2422	16.3958
4.848	-9.52892	-12.4925	16.5301
4.85	-9.73787	-12.7444	16.6737
4.852	-9.94977	-12.9975	16.8266
4.854	-10.1645	-13.2516	16.9892
4.856	-10.3819	-13.5061	17.1616
4.858	-10.6018	-13.7607	17.3442
4.86	-10.824	-14.0147	17.5372
4.862	-11.0484	-14.2677	17.7407
4.864	-11.2746	-14.519	17.9549
4.866	-11.5025	-14.768	18.1801
4.868	-11.7316	-15.0141	18.4163
4.87	-11.9618	-15.2566	18.6637
4.872	-12.1927	-15.4945	18.9223
4.874	-12.4239	-15.7273	19.1923
4.876	-12.655	-15.9539	19.4736
4.878	-12.8855	-16.1736	19.7662
4.88	-13.1151	-16.3853	20.07
4.882	-13.3431	-16.5881	20.3848
4.884	-13.5691	-16.7811	20.7106
4.886	-13.7925	-16.963	21.047
4.888	-14.0127	-17.133	21.3937
4.89	-14.229	-17.2899	21.7504
4.892	-14.4409	-17.4326	22.1165
4.894	-14.6475	-17.5599	22.4917
4.896	-14.8482	-17.6708	22.8752
4.898	-15.0423	-17.7641	23.2663
4.9	-15.2289	-17.8387	23.6644
4.902	-15.4073	-17.8936	24.0686
4.904	-15.5766	-17.9276	24.4779
4.906	-15.736	-17.9397	24.8913
4.908	-15.8847	-17.929	25.3078
4.91	-16.0218	-17.8945	25.7262
4.912	-16.1464	-17.8354	26.1453
4.914	-16.2578	-17.751	26.5637
4.916	-16.3551	-17.6406	26.9802
4.918	-16.4374	-17.5035	27.3933
4.92	-16.5039	-17.3394	27.8016
4.922	-16.554	-17.1479	28.2036
4.924	-16.5867	-16.9289	28.5979
4.926	-16.6015	-16.6822	28.9829
4.928	-16.5977	-16.4079	29.3571
4.93	-16.5747	-16.1062	29.7192
4.932	-16.5319	-15.7776	30.0676
4.934	-16.4688	-15.4224	30.401
4.936	-16.3852	-15.0414	30.7181
4.938	-16.2806	-14.6354	31.0176
4.94	-16.1548	-14.2053	31.2984
4.942	-16.0076	-13.7522	31.5595
4.944	-15.839	-13.2772	31.7998
4.946	-15.649	-12.7817	32.0187
4.948	-15.4376	-12.2671	32.2154
4.95	-15.2052	-11.7348	32.3894
4.952	-14.952	-11.1865	32.5403
4.954	-14.6782	-10.6237	32.6679
4.956	-14.3846	-10.0481	32.772
4.958	-14.0714	-9.46152	32.8528
4.96	-13.7395	-8.86554	32.9105
4.962	-13.3895	-8.26192	32.9453
4.964	-13.0221	-7.65234	32.9579
4.966	-12.6381	-7.03847	32.9488
4.968	-12.2386	-6.42193	32.9187
4.97	-11.8243	-5.8043	32.8686
4.972	-11.3963	-5.18708	32.7993
4.974	-10.9555	-4.5717	32.712
4.976	-10.503	-3.95951	32.6077
4.978	-10.0399	-3.35177	32.4877
4.98	-9.56723	-2.74965	32.3531
4.982	-9.086	-2.15424	32.2053
4.984	-8.59731	-1.56652	32.0456
4.986	-8.10222	-0.987362	31.8753
4.988	-7.60175	-0.417568	31.6958
4.99	-7.09694	0.142167	31.5083
4.992	-6.58877	0.691237	31.3143
4.994	-6.07821	1.22912	31.115
4.996	-5.5662	1.75538	30.9116
4.998	-5.05363	2.26966	30.7056
5	-4.54136	2.77165	30.4979
5.002	-4.0302	3.26115	30.2898
5.004	-3.52094	3.73798	30.0824
5.006	-3.01431	4.20202	29.8767
5.008	-2.51099	4.65321	29.6737
5.01	-2.01163	5.09152	29.4743
5.012	-1.51684	5.51696	29.2794
5.014	-1.02717	5.92957	29.0899
5.016	-0.543147	6.32939	28.9063
5.018	-0.065247	6.71651	28.7296
5.02	0.406087	7.09101	28.5601
5.022	0.870448	7.45299	28.3986
5.024	1.32746	7.80255	28.2455
5.026	1.7768	8.13977	28.1013
5.028	2.21813	8.46477	27.9663
5.03	2.65119	8.77763	27.841
5.032	3.07571	9.07843	27.7255
5.034	3.49146	9.36722	27.6201
5.036	3.89822	9.64408	27.5249
5.038	4.29578	9.90903	27.4402
5.04	4.68398	10.1621	27.3659
5.042	5.06264	10.4033	27.3022
5.044	5.4316	10.6326	27.249
5.046	5.79071	10.85	27.2062
5.048	6.13984	11.0555	27.1738
5.05	6.47884	11.2489	27.1515
5.052	6.80759	11.4303	27.1394
5.054	7.12595	11.5995	27.137
5.056	7.43381	11.7563	27.1442
5.058	7.73104	11.9008	27.1607
5.06	8.01752	12.0328	27.1861
5.062	8.29312	12.1521	27.2202
5.064	8.55771	12.2586	27.2624
5.066	8.81117	12.3521	27.3124
5.068	9.05338	12.4326	27.3698
5.07	9.2842	12.4999	27.434
5.072	9.50351	12.5538	27.5045
5.074	9.71117	12.5942	27.5809
5.076	9.90706	12.621	27.6625
5.078	10.0911	12.634	27.7488
5.08	10.263	12.6333	27.8391
5.082	10.4228	12.6187	27.933
5.084	10.5704	12.5902	28.0297
5.086	10.7056	12.5477	28.1287
5.088	10.8282	12.4913	28.2292
5.09	10.9383	12.4209	28.3306
5.092	11.0357	12.3366	28.4323
5.094	11.1204	12.2385	28.5337
5.096	11.1923	12.1268	28.634
5.098	11.2512	12.0015	28.7327
5.1	11.2973	11.8629	28.829
5.102	11.3304	11.7112	28.9225
5.104	11.3506	11.5466	29.0124
5.106	11.3579	11.3695	29.0983
5.108	11.3523	11.1802	29.1795
5.11	11.3338	10.979	29.2556
5.112	11.3026	10.7664	29.3259
5.114	11.2588	10.5428	29.3902
5.116	11.2025	10.3086	29.4478
5.118	11.1337	10.0644	29.4985
5.12	11.0528	9.81063	29.5419
5.122	10.9599	9.54788	29.5776
5.124	10.8553	9.27672	29.6054
5.126	10.7391	8.99773	29.6251
5.128	10.6116	8.71149	29.6364
5.13	10.4732	8.41864	29.6391
5.132	10.3241	8.11978	29.6333
5.134	10.1648	7.81553	29.6188
5.136	9.99543	7.50654	29.5957
5.138	9.81651	7.19342	29.5638
5.14	9.6284	6.8768	29.5234
5.142	9.4315	6.55728	29.4745
5.144	9.22622	6.23547	29.4172
5.146	9.01301	5.91197	29.3517
5.148	8.7923	5.58735	29.2782
5.15	8.56454	5.26215	29.197
5.152	8.33019	4.93693	29.1082
5.154	8.08972	4.61219	29.0123
5.156	7.84357	4.28841	28.9095
5.158	7.59223	3.96608	28.8001
5.16	7.33614	3.64562	28.6845
5.162	7.07578	3.32744	28.5631
5.164	6.8116	3.01193	28.4361
5.166	6.54405	2.69944	28.3041
5.168	6.27358	2.39029	28.1673
5.17	6.00061	2.08479	28.0263
5.172	5.72557	1.7832	27.8813
5.174	5.44888	1.48576	27.7327
5.176	5.17093	1.19269	27.581
5.178	4.89211	0.904167	27.4266
5.18	4.6128	0.620355	27.2698
5.182	4.33335	0.341389	27.111
5.184	4.05409	0.067381	26.9506
5.186	3.77537	-0.201581	26.7889
5.188	3.49747	-0.465429	26.6262
5.19	3.2207	-0.724117	26.463
5.192	2.94533	-0.977618	26.2995
5.194	2.67161	-1.22592	26.136
5.196	2.39979	-1.46904	25.9729
5.198	2.13008	-1.70698	25.8104
5.2	1.8627	-1.93979	25.6488
5.202	1.59782	-2.16752	25.4883
5.204	1.33563	-2.39023	25.3292
5.206	1.07628	-2.60799	25.1717
5.208	0.819901	-2.82087	25.016
5.21	0.566628	-3.02897	24.8623
5.212	0.316569	-3.23238	24.7109
5.214	0.0698196	-3.4312	24.5618
5.216	-0.173537	-3.62555	24.4153
5.218	-0.41343	-3.81552	24.2714
5.22	-0.649803	-4.00123	24.1304
5.222	-0.882609	-4.1828	23.9923
5.224	-1.11181	-4.36034	23.8573
5.226	-1.33739	-4.53398	23.7254
5.228	-1.55933	-4.70384	23.5969
5.23	-1.77762	-4.87003	23.4717
5.232	-1.99227	-5.03268	23.3499
5.234	-2.20329	-5.19189	23.2316
5.236	-2.41069	-5.34779	23.1169
5.238	-2.6145	-5.50049	23.0058
5.24	-2.81474	-5.6501	22.8984
5.242	-3.01146	-5.79673	22.7946
5.244	-3.2047	-5.94048	22.6947
5.246	-3.3945	-6.08146	22.5985
5.248	-3.5809	-6.21977	22.5061
5.25	-3.76396	-6.35549	22.4175
5.252	-3.94374	-6.48872	22.3328
5.254	-4.12029	-6.61954	22.2519
5.256	-4.29367	-6.74804	22.1748
5.258	-4.46393	-6.87429	22.1017
5.26	-4.63115	-6.99836	22.0324
5.262	-4.79537	-7.12033	21.9669
5.264	-4.95667	-7.24024	21.9053
5.266	-5.1151	-7.35817	21.8476
5.268	-5.27073	-7.47415	21.7937
5.27	-5.42361	-7.58824	21.7437
5.272	-5.57381	-7.70047	21.6974
5.274	-5.72137	-7.81089	21.655
5.276	-5.86637	-7.91952	21.6163
5.278	-6.00884	-8.02639	21.5814
5.28	-6.14885	-8.13152	21.5502
5.282	-6.28644	-8.23493	21.5228
5.284	-6.42166	-8.33661	21.499
5.286	-6.55455	-8.43658	21.4789
5.288	-6.68516	-8.53484	21.4624
5.29	-6.81353	-8.63138	21.4496
5.292	-6.93968	-8.72618	21.4403
5.294	-7.06365	-8.81923	21.4345
5.296	-7.18547	-8.91052	21.4322
5.298	-7.30517	-9	21.4334
5.3	-7.42276	-9.08766	21.438
5.302	-7.53826	-9.17344	21.4459
5.304	-7.65169	-9.25733	21.4572
5.306	-7.76306	-9.33926	21.4718
5.308	-7.87236	-9.41919	21.4895
5.31	-7.97961	-9.49706	21.5105
5.312	-8.0848	-9.57282	21.5345
5.314	-8.18793	-9.6464	21.5616
5.316	-8.28898	-9.71774	21.5917
5.318	-8.38795	-9.78677	21.6247
5.32	-8.48481	-9.85341	21.6605
5.322	-8.57954	-9.9176	21.6991
5.324	-8.67212	-9.97924	21.7404
5.326	-8.76252	-10.0383	21.7844
5.328	-8.85071	-10.0946	21.8308
5.33	-8.93665	-10.1481	21.8797
5.332	-9.0203	-10.1988	21.931
5.334	-9.10161	-10.2465	21.9845
5.336	-9.18055	-10.2911	22.0401
5.338	-9.25707	-10.3326	22.0979
5.34	-9.33111	-10.3709	22.1575
5.342	-9.40261	-10.4058	22.219
5.344	-9.47153	-10.4374	22.2822
5.346	-9.5378	-10.4654	22.347
5.348	-9.60136	-10.4898	22.4132
5.35	-9.66215	-10.5106	22.4808
5.352	-9.72011	-10.5276	22.5496
5.354	-9.77516	-10.5407	22.6195
5.356	-9.82725	-10.5499	22.6903
5.358	-9.8763	-10.5552	22.7618
5.36	-9.92226	-10.5563	22.834
5.362	-9.96504	-10.5534	22.9067
5.364	-10.0046	-10.5462	22.9797
5.366	-10.0408	-10.5348	23.0529
5.368	-10.0737	-10.5191	23.1261
5.37	-10.1032	-10.499	23.1992
5.372	-10.1291	-10.4745	23.2719
5.374	-10.1515	-10.4456	23.3442
5.376	-10.1702	-10.4122	23.4159
5.378	-10.1853	-10.3744	23.4867
5.38	-10.1967	-10.3321	23.5566
5.382	-10.2043	-10.2853	23.6254
5.384	-10.208	-10.234	23.6929
5.386	-10.2079	-10.1783	23.7589
5.388	-10.2038	-10.1181	23.8233
5.39	-10.1959	-10.0534	23.8859
5.392	-10.1839	-9.98443	23.9466
5.394	-10.1679	-9.91109	24.0052
5.396	-10.1479	-9.83347	24.0615
5.398	-10.1239	-9.75163	24.1155
5.4	-10.0958	-9.66565	24.167
5.402	-10.0637	-9.5756	24.2158
5.404	-10.0275	-9.48158	24.2618
5.406	-9.98725	-9.38368	24.3049
5.408	-9.94299	-9.28201	24.3449
5.41	-9.89472	-9.17668	24.3818
5.412	-9.84248	-9.0678	24.4155
5.414	-9.78629	-8.95551	24.4458
5.416	-9.72619	-8.83994	24.4727
5.418	-9.66223	-8.72122	24.496
5.42	-9.59447	-8.5995	24.5158
5.422	-9.52297	-8.47493	24.5318
5.424	-9.44778	-8.34766	24.5442
5.426	-9.36899	-8.21786	24.5527
5.428	-9.28667	-8.08567	24.5575
5.43	-9.20089	-7.95128	24.5584
5.432	-9.11177	-7.81484	24.5554
5.434	-9.01937	-7.67652	24.5486
5.436	-8.92382	-7.5365	24.5378
5.438	-8.8252	-7.39495	24.5231
5.44	-8.72364	-7.25203	24.5046
5.442	-8.61924	-7.10792	24.4821
5.444	-8.51211	-6.9628	24.4558
5.446	-8.40239	-6.81682	24.4257
5.448	-8.2902	-6.67016	24.3919
5.45	-8.17565	-6.52298	24.3543
5.452	-8.05889	-6.37545	24.313
5.454	-7.94004	-6.22772	24.268
5.456	-7.81923	-6.07995	24.2196
5.458	-7.6966	-5.9323	24.1676
5.46	-7.57229	-5.7849	24.1122
5.462	-7.44644	-5.63791	24.0535
5.464	-7.31917	-5.49146	23.9916
5.466	-7.19063	-5.34569	23.9264
5.468	-7.06095	-5.20072	23.8583
5.47	-6.93026	-5.05668	23.7871
5.472	-6.79871	-4.91367	23.713
5.474	-6.66642	-4.77183	23.6362
5.476	-6.53353	-4.63123	23.5567
5.478	-6.40017	-4.492	23.4746
5.48	-6.26645	-4.35421	23.39
5.482	-6.13251	-4.21796	23.3031
5.484	-5.99847	-4.08333	23.2139
5.486	-5.86445	-3.95038	23.1226
5.488	-5.73056	-3.81919	23.0292
5.49	-5.59692	-3.68982	22.9338
5.492	-5.46362	-3.56233	22.8366
5.494	-5.33079	-3.43676	22.7377
5.496	-5.19851	-3.31317	22.6371
5.498	-5.06689	-3.19158	22.535
5.5	-4.93601	-3.07204	22.4314
5.502	-4.80597	-2.95457	22.3265
5.504	-4.67686	-2.83919	22.2204
5.506	-4.54874	-2.72593	22.113
5.508	-4.4217	-2.61479	22.0046
5.51	-4.29581	-2.50579	21.8953
5.512	-4.17113	-2.39892	21.785
5.514	-4.04773	-2.2942	21.6739
5.516	-3.92566	-2.19162	21.5621
5.518	-3.80499	-2.09116	21.4496
5.52	-3.68575	-1.99282	21.3366
5.522	-3.568	-1.89658	21.223
5.524	-3.45177	-1.80243	21.109
5.526	-3.33711	-1.71034	20.9946
5.528	-3.22404	-1.62029	20.8799
5.53	-3.1126	-1.53225	20.765
5.532	-3.0028	-1.4462	20.6498
5.534	-2.89468	-1.3621	20.5346
5.536	-2.78825	-1.27992	20.4192
5.538	-2.68352	-1.19963	20.3038
5.54	-2.58051	-1.12118	20.1885
5.542	-2.47922	-1.04454	20.0732
5.544	-2.37965	-0.969666	19.958
5.546	-2.28182	-0.896518	19.8429
5.548	-2.18571	-0.825052	19.7281
5.55	-2.09132	-0.755222	19.6134
5.552	-1.99865	-0.686984	19.499
5.554	-1.90769	-0.620291	19.3849
5.556	-1.81841	-0.555096	19.2712
5.558	-1.73081	-0.491351	19.1577
5.56	-1.64488	-0.429006	19.0447
5.562	-1.56058	-0.368014	18.932
5.564	-1.47791	-0.308323	18.8198
5.566	-1.39683	-0.249883	18.708
5.568	-1.31732	-0.192646	18.5967
5.57	-1.23936	-0.136558	18.4859
5.572	-1.16291	-0.0815697	18.3756
5.574	-1.08796	-0.0276296	18.2658
5.576	-1.01445	0.0253137	18.1565
5.578	-0.942372	0.0773116	18.0478
5.58	-0.871679	0.128416	17.9397
5.582	-0.802341	0.178677	17.8321
5.584	-0.734319	0.228148	17.7251
5.586	-0.667576	0.27688	17.6187
5.588	-0.602075	0.324924	17.5129
5.59	-0.537776	0.372332	17.4078
5.592	-0.47464	0.419155	17.3033
5.594	-0.412625	0.465444	17.1994
5.596	-0.351689	0.511251	17.0961
5.598	-0.291792	0.556627	16.9935
5.6	-0.232889	0.601624	16.8915
5.602	-0.174938	0.646291	16.7902
5.604	-0.117895	0.690681	16.6896
5.606	-0.0617152	0.734844	16.5896
5.608	-0.00635409	0.778832	16.4903
5.61	0.0482336	0.822696	16.3917
5.612	0.102094	0.866487	16.2938
5.614	0.155272	0.910256	16.1966
5.616	0.207815	0.954054	16.1
5.618	0.259769	0.997934	16.0042
5.62	0.311181	1.04195	15.909
5.622	0.3621	1.08614	15.8145
5.624	0.412571	1.13058	15.7208
5.626	0.462644	1.1753	15.6278
5.628	0.512367	1.22036	15.5354
5.63	0.561788	1.26582	15.4438
5.632	0.610956	1.31172	15.353
5.634	0.65992	1.35813	15.2628
5.636	0.70873	1.4051	15.1734
5.638	0.757436	1.45267	15.0847
5.64	0.806088	1.50091	14.9968
5.642	0.854737	1.54988	14.9096
5.644	0.903433	1.59962	14.8232
5.646	0.952228	1.6502	14.7375
5.648	1.00117	1.70167	14.6526
5.65	1.05032	1.7541	14.5685
5.652	1.09973	1.80755	14.4852
5.654	1.14945	1.86207	14.4026
5.656	1.19952	1.91773	14.3209
5.658	1.25002	1.97459	14.24
5.66	1.30099	2.03271	14.1599
5.662	1.35249	2.09217	14.0807
5.664	1.40457	2.15302	14.0023
5.666	1.4573	2.21534	13.9247
5.668	1.51073	2.2792	13.8481
5.67	1.56492	2.34467	13.7723
5.672	1.61992	2.41181	13.6975
5.674	1.67581	2.48071	13.6236
5.676	1.73264	2.55145	13.5507
5.678	1.79048	2.62409	13.4787
5.68	1.84938	2.69872	13.4077
5.682	1.90942	2.77542	13.3378
5.684	1.97065	2.85427	13.2689
5.686	2.03316	2.93537	13.2011
5.688	2.097	3.01879	13.1343
5.69	2.16224	3.10463	13.0688
5.692	2.22897	3.19298	13.0044
5.694	2.29724	3.28394	12.9412
5.696	2.36714	3.37759	12.8793
5.698	2.43874	3.47405	12.8187
5.7	2.51212	3.57341	12.7594
5.702	2.58736	3.67577	12.7015
5.704	2.66454	3.78125	12.645
5.706	2.74374	3.88995	12.5901
5.708	2.82505	4.00198	12.5367
5.71	2.90856	4.11746	12.4849
5.712	2.99434	4.2365	12.4348
5.714	3.0825	4.35923	12.3865
5.716	3.17313	4.48576	12.3399
5.718	3.26632	4.61622	12.2954
5.72	3.36217	4.75074	12.2528
5.722	3.46077	4.88945	12.2123
5.724	3.56223	5.03247	12.1739
5.726	3.66666	5.17994	12.1379
5.728	3.77415	5.332	12.1043
5.73	3.88481	5.48878	12.0732
5.732	3.99876	5.65043	12.0448
5.734	4.1161	5.81708	12.0191
5.736	4.23695	5.98888	11.9964
5.738	4.36143	6.16596	11.9768
5.74	4.48965	6.34847	11.9603
5.742	4.62172	6.53656	11.9473
5.744	4.75778	6.73036	11.9379
5.746	4.89795	6.93002	11.9323
5.748	5.04234	7.13567	11.9306
5.75	5.19108	7.34746	11.9331
5.752	5.34429	7.56552	11.9401
5.754	5.50211	7.78998	11.9517
5.756	5.66466	8.02097	11.9682
5.758	5.83206	8.25859	11.99
5.76	6.00443	8.50298	12.0172
5.762	6.18191	8.75423	12.0501
5.764	6.36462	9.01243	12.0892
5.766	6.55267	9.27768	12.1347
5.768	6.74618	9.55003	12.1869
5.77	6.94526	9.82955	12.2463
5.772	7.15003	10.1163	12.3133
5.774	7.36059	10.4102	12.3881
5.776	7.57703	10.7114	12.4713
5.778	7.79944	11.0197	12.5633
5.78	8.02791	11.3352	12.6646
5.782	8.2625	11.6578	12.7756
5.784	8.50327	11.9872	12.8968
5.786	8.75027	12.3235	13.0288
5.788	9.00353	12.6663	13.1721
5.79	9.26307	13.0155	13.3272
5.792	9.52887	13.3707	13.4947
5.794	9.80091	13.7317	13.6752
5.796	10.0791	14.0979	13.8692
5.798	10.3635	14.469	14.0774
5.8	10.6539	14.8444	14.3004
5.802	10.9501	15.2236	14.5387
5.804	11.2521	15.6057	14.793
5.806	11.5595	15.9901	15.0639
5.808	11.8722	16.376	15.3519
5.81	12.1899	16.7623	15.6576
